955, 284, 10, 10.0, 12.828427076339722, 1.25, 0.5, 0.9523809523809523, 3.5682482323055424, 0.051244826870028105, 89.0, 0
466, 997, 11, 0.0, 4.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.020472779502076693, 174.0, 0
927, 969, 11, 32.0, 24.0, 1.8, 0.7111111111111111, 1.0, 6.383076486422923, 0.1048308782794132, 89.0, 0
906, 1050, 9, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.02461726701552948, 119.0, 0
941, 821, 13, 43.5, 33.071067690849304, 0.8181818181818182, 0.4393939393939394, 0.7909090909090909, 7.442171739215616, 0.09433146584243403, 101.0, 0
427, 1431, 20, 0, 0, 0, 0, 0, 0, 0.03290048401202106, 133.0, 0
353, 926, 18, 102.5, 69.21320295333862, 1.1333333333333333, 0.4019607843137255, 0.5, 11.423968370726268, 0.07425079247420463, 138.0, 0
856, 420, 18, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.060030731480459454, 102.0, 0
389, 1203, 10, 18.0, 20.485280990600586, 1.0, 0.3673469387755102, 1.0, 4.787307364817192, 0.11171866732623621, 124.0, 0
668, 795, 7, 2.5, 7.414213538169861, 1.0, 0.2777777777777778, 0.8333333333333334, 1.7841241161527712, 0.051956927209755865, 105.0, 0
367, 120, 7, 0.5, 15.41421353816986, 1.0, 0.02, 0.0625, 0.7978845608028654, 0.15115772074135778, 77.0, 0
758, 508, 13, 17.5, 25.071067571640015, 1.6666666666666667, 0.2916666666666667, 0.7777777777777778, 4.720348719413148, 0.05361974947840386, 131.0, 0
842, 1357, 17, 45.5, 32.72792160511017, 1.5, 0.4739583333333333, 0.8198198198198198, 7.611333607551958, 0.06840602370868212, 115.0, 0
618, 658, 18, 6.0, 10.0, 1.3333333333333333, 0.5, 1.0, 2.763953195770684, 0.04275657858767966, 117.0, 0
188, 630, 15, 101.0, 43.3137081861496, 1.0, 0.5976331360946746, 0.9619047619047619, 11.340070282773887, 0.08826737976525255, 35.0, 0
944, 941, 13, 27.5, 27.071067690849304, 1.2857142857142858, 0.4365079365079365, 0.8333333333333334, 5.917270272703197, 0.028478519659675787, 131.0, 0
539, 209, 13, 50.5, 30.242640614509583, 1.5714285714285714, 0.6558441558441559, 0.9351851851851852, 8.018640596081465, 0.08308978001053681, 66.0, 0
683, 1185, 16, 1.5, 9.41421353816986, 0.4, 0.15, 0.6, 1.381976597885342, 0.029029536725896834, 120.0, 0
739, 1070, 20, 191.0, 72.1421355009079, 1.0, 0.5290858725761773, 0.7318007662835249, 15.594510349620345, 0.059413233463587956, 162.0, 0
551, 1222, 14, 50.5, 57.21320307254791, 1.0, 0.2988165680473373, 0.4488888888888889, 8.018640596081465, 0.051998765432098755, 120.0, 0
1061, 725, 19, 84.5, 43.899494767189026, 0.47058823529411764, 0.6213235294117647, 0.8941798941798942, 10.37249929043725, 0.07555650955021781, 90.0, 0
429, 195, 12, 34.5, 31.899494767189026, 0.6363636363636364, 0.44805194805194803, 0.75, 6.627726932618989, 0.043625094757219526, 76.0, 0
980, 201, 16, 10.5, 25.899494647979736, 2.0, 0.21, 0.5121951219512195, 3.656366395715726, 0.02711004580997204, 64.0, 0
687, 734, 10, 27.5, 25.071067690849304, 0.6666666666666666, 0.5092592592592593, 0.8333333333333334, 5.917270272703197, 0.062123868284649636, 137.0, 0
254, 117, 19, 95.5, 64.38477599620819, 0.7647058823529411, 0.4321266968325792, 0.6725352112676056, 11.026984017500345, 0.062777080248003, 61.0, 0
1007, 633, 13, 0.0, 2.0, 0.5, 0.0, 0.0, 0.0, 0.04100478897019635, 106.0, 0
142, 259, 13, 42.0, 41.31370830535889, 0.8181818181818182, 0.42424242424242425, 0.6885245901639344, 7.312732791431452, 0.08114526899271143, 93.0, 0
664, 401, 14, 95.0, 51.79898941516876, 1.0, 0.5621301775147929, 0.8050847457627118, 10.998079684646791, 0.04472718222222223, 90.0, 0
57, 965, 9, 4.5, 14.242640495300293, 0.6666666666666666, 0.1875, 0.6, 2.393653682408596, 0.0853953945547126, 131.0, 0
675, 1139, 17, 0.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.03718891172781376, 144.0, 0
705, 603, 14, 2.0, 10.828427076339722, 1.6666666666666667, 0.13333333333333333, 0.4444444444444444, 1.5957691216057308, 0.04000076207895137, 112.0, 0
335, 745, 11, 0.5, 3.414213538169861, 1.0, 0.125, 1.0, 0.7978845608028654, 0.0431073836542335, 143.0, 0
722, 1428, 12, 38.5, 45.899494767189026, 1.0, 0.3181818181818182, 0.4695121951219512, 7.001408606295148, 0.038985219044804426, 88.0, 0
1052, 1065, 19, 4.0, 18.82842707633972, 0.2, 0.2, 0.6666666666666666, 2.256758334191025, 0.034068745757575646, 112.0, 0
283, 92, 8, 0.0, 2.0, 0.5, 0.0, 0.0, 0.0, 0.05532949254448532, 51.0, 0
725, 390, 14, 3.5, 7.414213538169861, 1.0, 0.3888888888888889, 1.0, 2.111004122822376, 0.07267290358409159, 111.0, 0
1138, 755, 9, 8.0, 21.656854152679443, 0.8571428571428571, 0.19047619047619047, 0.4444444444444444, 3.1915382432114616, 0.2102813976527968, 69.0, 0
509, 1294, 19, 104.0, 62.627416491508484, 0.8823529411764706, 0.40784313725490196, 0.6624203821656051, 11.507254783503184, 0.05366135290455874, 115.0, 0
105, 399, 7, 13.5, 15.41421353816986, 1.0, 0.54, 0.9310344827586207, 4.145929793656026, 0.11653580555427012, 115.0, 0
709, 863, 12, 29.0, 43.31370830535889, 1.0, 0.2396694214876033, 0.3972602739726027, 6.076507779746499, 0.0712639551306049, 122.0, 0
1037, 813, 13, 25.5, 31.071067690849304, 1.8333333333333333, 0.38636363636363635, 0.6375, 5.698035485213008, 0.03792127181976978, 116.0, 0
769, 1053, 9, 2.5, 8.242640614509583, 1.3333333333333333, 0.20833333333333334, 0.8333333333333334, 1.7841241161527712, 0.052220698064319455, 155.0, 0
495, 1010, 18, 131.5, 66.3847758769989, 1.0, 0.45501730103806226, 0.6658227848101266, 12.939513133525306, 0.06593127250788158, 174.0, 0
862, 1110, 19, 46.0, 48.14213538169861, 2.8333333333333335, 0.45098039215686275, 0.6344827586206897, 7.653039857325812, 0.04632876597870727, 123.0, 0
310, 432, 13, 46.0, 30.82842707633972, 0.6363636363636364, 0.5974025974025974, 0.8846153846153846, 7.653039857325812, 0.11309831199498929, 66.0, 0
214, 809, 18, 35.0, 23.656854033470154, 1.5, 0.6481481481481481, 1.0, 6.6755811781245455, 0.06701596025599664, 178.0, 0
1023, 1044, 11, 0, 0, 0, 0, 0, 0, 0.08621597490899933, 102.0, 0
43, 1235, 20, 128.0, 66.28427064418793, 1.0, 0.3545706371191136, 0.6975476839237057, 12.766152972845846, 0.023954304271064184, 97.0, 0
610, 1032, 12, 62.5, 45.55634891986847, 1.0, 0.5165289256198347, 0.7309941520467836, 8.920620580763856, 0.05921338243191275, 146.0, 0
950, 1192, 19, 3.0, 11.656854152679443, 1.0, 0.1875, 0.5454545454545454, 1.9544100476116797, 0.06604350665692904, 119.0, 0
962, 465, 9, 12.0, 15.656854152679443, 1.75, 0.42857142857142855, 0.9230769230769231, 3.9088200952233594, 0.08816034141137023, 98.0, 0
927, 162, 17, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.01522544891455882, 57.0, 0
